energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.014870152817426518,0.021719404598721934,0.118946474086661,0.020079717229450254,0.026086956521739132,0.030602602587407546,0.021739130434782608,0.02053107035313441
0.01611683594057761,0.021754799183993926,0.118946474086661,0.020104785540598132,0.027002288329519453,0.029577961875775598,0.021739130434782608,0.02053107035313441
0.01756195683023773,0.021748363804853565,0.118946474086661,0.02011731969617207,0.025629290617848972,0.02869752985689185,0.021739130434782608,0.02053107035313441
0.021078650336868638,0.021754799183993926,0.118946474086661,0.020154922162893888,0.025629290617848972,0.028640605372912298,0.021739130434782608,0.02053107035313441
0.04603901426217211,0.053053265633144775,0.15632965165675447,0.058584643152590814,0.036155606407322655,0.059527830380217604,0.005434782608695652,0.0034218450588557347
0.03773496367547044,0.05316266707853093,0.15632965165675447,0.058760121330625956,0.034782608695652174,0.05885612146925888,0.005434782608695652,0.0034218450588557347
0.035677633472624634,0.05322702086993455,0.15632965165675447,0.05878518964177384,0.034782608695652174,0.06030200336233952,0.021739130434782608,0.0034218450588557347
0.03579468601556233,0.05327528621348727,0.15717926932880205,0.05884786041964353,0.040732265446224256,0.06304196852455533,0.016304347826086956,0.0034218450588557347
0.04199237915630292,0.053278503903057446,0.15717926932880205,0.058860394575217474,0.046224256292906184,0.06275734610465757,0.010869565217391304,0.0034218450588557347
0.047972636473827324,0.053329986936180344,0.15717926932880205,0.05884786041964353,0.035240274599542334,0.062222255955249765,0.010869565217391304,0.0034218450588557347
0.04305996576035395,0.05342329993371559,0.15717926932880205,0.05891053119751323,0.036613272311212815,0.06764526179570184,0.005434782608695652,0.0034218450588557347
0.03979274738031506,0.053403993796294506,0.15717926932880205,0.05887292873079141,0.036613272311212815,0.06515576436299605,0.005434782608695652,0.0034218450588557347
0.036074521262453474,0.053403993796294506,0.15717926932880205,0.05887292873079141,0.036613272311212815,0.068981089686422,0.021739130434782608,0.0034218450588557347
0.03822034563912233,0.053403993796294506,0.15717926932880205,0.05887292873079141,0.036613272311212815,0.06765664669249774,0.021739130434782608,0.0034218450588557347
0.04174444838786903,0.05352626599996139,0.15802888700084963,0.05909854353112231,0.033867276887871854,0.0698463418429112,0.02717391304347826,0.0034218450588557347
0.047982349996369536,0.05355200751652284,0.15802888700084963,0.05912361184227019,0.034782608695652174,0.06874580181930652,0.02717391304347826,0.0034218450588557347
0.047055054848492824,0.05362923206620718,0.15802888700084963,0.05913614599784413,0.033409610983981694,0.06885965078726562,0.02717391304347826,0.0034218450588557347
0.039514125557691016,0.053658191272338805,0.15802888700084963,0.05924895339800958,0.032951945080091534,0.06935299631508841,0.02717391304347826,0.0034218450588557347
0.03791441564208308,0.053767592717724966,0.15802888700084963,0.05933669248702715,0.032494279176201374,0.07127704387359729,0.02717391304347826,0.0034218450588557347
0.03750263582715799,0.0538287288195584,0.15802888700084963,0.059324158331453214,0.039359267734553775,0.06927709700311567,0.02717391304347826,0.0034218450588557347
0.04665327046275785,0.053831946509128585,0.15802888700084963,0.05934922664260109,0.046681922196796344,0.07169828505504598,0.02717391304347826,0.0034218450588557347
0.006011273177200195,0.009286252099542446,0.08241291418861511,0.010741771326865709,0.014187643020594966,0.010432360430652697,0.005434782608695652,0.006569942513003011
0.004834006501894927,0.009279816720402081,0.08241291418861511,0.010741771326865709,0.014187643020594966,0.010474105052237701,0.005434782608695652,0.006569942513003011
0.004984967511852213,0.009302340547393349,0.08241291418861511,0.01071670301571783,0.013729977116704806,0.011081299548019598,0.005434782608695652,0.006569942513003011
0.0059171653840404455,0.009324864374384616,0.08241291418861511,0.010741771326865709,0.013729977116704806,0.011225508240767798,0.005434782608695652,0.006569942513003011
0.007291068074670257,0.00933129975352498,0.08241291418861511,0.010704168860143892,0.015102974828375287,0.011491155832672377,0.005434782608695652,0.006569942513003011
0.008049280517853198,0.00933129975352498,0.08241291418861511,0.01072923717129177,0.014187643020594966,0.011567055144645115,0.005434782608695652,0.006569942513003011
0.006967960157324501,0.009340952822235522,0.08241291418861511,0.010704168860143892,0.014187643020594966,0.011654339353413761,0.005434782608695652,0.006569942513003011
0.006219062890333461,0.009315211305674073,0.08241291418861511,0.010691634704569953,0.014187643020594966,0.012075580534862452,0.005434782608695652,0.006569942513003011
0.004655381870009854,0.009315211305674073,0.08241291418861511,0.010691634704569953,0.014187643020594966,0.012546156269093422,0.005434782608695652,0.006569942513003011
0.004535179326702006,0.009315211305674073,0.08241291418861511,0.010691634704569953,0.014187643020594966,0.012610670684270247,0.005434782608695652,0.006569942513003011
0.004681476620157953,0.009311993616103895,0.0832625318606627,0.010766839638013587,0.013729977116704806,0.012826983723392547,0.005434782608695652,0.006569942513003011
0.005614642780397711,0.009328082063954798,0.08411214953271028,0.010779373793587526,0.013729977116704806,0.01280041896420209,0.005434782608695652,0.006569942513003011
0.0060010080981729354,0.009340952822235522,0.08411214953271028,0.010804442104735404,0.013729977116704806,0.012940832691351654,0.005434782608695652,0.006569942513003011
0.004835054459216516,0.009344170511805704,0.08411214953271028,0.010829510415883281,0.013272311212814646,0.0122349690900052,0.005434782608695652,0.006569942513003011
0.005374899561564074,0.00933773513266534,0.08411214953271028,0.01084204457145722,0.013272311212814646,0.012326048264372485,0.005434782608695652,0.006569942513003011
0.0064558093189316795,0.00933773513266534,0.08411214953271028,0.010892181193752976,0.013729977116704806,0.012553746200290695,0.005434782608695652,0.006569942513003011
0.008195118180904938,0.009357041270086429,0.08411214953271028,0.010917249504900854,0.016018306636155607,0.012743494480222538,0.005434782608695652,0.006569942513003011
0.03303512635276582,0.03851896184463707,0.17417162276975362,0.04741671053621118,0.049885583524027464,0.020473839404645797,0.005434782608695652,0.007664932931836846
0.030115161807306952,0.03858653332561088,0.1750212404418012,0.047366573913915425,0.051716247139588105,0.020917850379686312,0.005434782608695652,0.007664932931836846
0.030589512641257907,0.03862514560045305,0.1750212404418012,0.0473916422250633,0.051258581235697945,0.021570584462651844,0.005434782608695652,0.007664932931836846
0.0322786359914973,0.03867341094400576,0.1750212404418012,0.04741671053621118,0.052173913043478265,0.022173983992835107,0.005434782608695652,0.007664932931836846
0.03652320633463359,0.03872489397712866,0.1750212404418012,0.04741671053621118,0.049885583524027464,0.022390297031957405,0.010869565217391304,0.007664932931836846
0.03966496399954052,0.03872489397712866,0.1750212404418012,0.04741671053621118,0.051258581235697945,0.022701484211045626,0.010869565217391304,0.007664932931836846
0.03578402871859015,0.03879890083724282,0.17587085811384878,0.04745431300293299,0.049427917620137304,0.02434090934965675,0.010869565217391304,0.007664932931836846
0.03408054038611798,0.03885038387036572,0.17587085811384878,0.047542052091950567,0.048054919908466824,0.0252630859901255,0.016304347826086956,0.007664932931836846
0.02973154814355157,0.038853601559935905,0.17587085811384878,0.04751698378080269,0.048054919908466824,0.026644453468029315,0.021739130434782608,0.007664932931836846
0.0305018029033247,0.038853601559935905,0.17587085811384878,0.04751698378080269,0.048054919908466824,0.02741862645015123,0.021739130434782608,0.007664932931836846
0.031201268452444773,0.0389726560740326,0.17587085811384878,0.047855405981299046,0.049885583524027464,0.031722117439005416,0.016304347826086956,0.007664932931836846
0.033962973057127574,0.03900161528016423,0.17587085811384878,0.047930610914742676,0.048970251716247144,0.03445069770442531,0.021739130434782608,0.007664932931836846
0.03432379518123974,0.03906275138199767,0.17587085811384878,0.04794314507031661,0.047597254004576664,0.035073072062601754,0.02717391304347826,0.007664932931836846
0.03139946721114362,0.03913997593168201,0.17587085811384878,0.04799328169261237,0.047597254004576664,0.0364582345061042,0.02717391304347826,0.007664932931836846
0.03197578245396354,0.039181805896094365,0.17587085811384878,0.04798074753703843,0.046681922196796344,0.04224176207842676,0.02717391304347826,0.007664932931836846
0.03387717538167586,0.039233288929217264,0.17587085811384878,0.04795567922589056,0.047139588100686504,0.04350169065717419,0.02717391304347826,0.007664932931836846
0.04214707849354774,0.03927511889362961,0.17587085811384878,0.04789300844802086,0.045766590389016024,0.04373697852428968,0.02717391304347826,0.007664932931836846
0.013179816042920019,0.018749477125444846,0.09005947323704333,0.01935273620616179,0.025171624713958812,0.015191247291343303,0.005434782608695652,0.019436079934300576
0.012677654505311931,0.018746259435874664,0.09005947323704333,0.01939033867288361,0.026086956521739132,0.014781391006690526,0.005434782608695652,0.019436079934300576
0.012773239244170526,0.018739824056734303,0.09005947323704333,0.01935273620616179,0.025629290617848972,0.016773747945974873,0.005434782608695652,0.019436079934300576
0.013480843315647736,0.01878808940028702,0.09005947323704333,0.019415406984031488,0.026086956521739132,0.017210168989818107,0.005434782608695652,0.019436079934300576
0.015422352785039123,0.018800960158567744,0.09005947323704333,0.019402872828457547,0.026544622425629293,0.018045061421518217,0.005434782608695652,0.019436079934300576
0.016960888958049987,0.01882026629598883,0.09005947323704333,0.01937780451730967,0.023798627002288332,0.01980213049368708,0.005434782608695652,0.019436079934300576
0.015177945849704144,0.018849225502120457,0.09005947323704333,0.019453009450753303,0.024256292906178492,0.02058009844140763,0.005434782608695652,0.019436079934300576
0.013828538395415797,0.018868531639541546,0.09005947323704333,0.019415406984031488,0.024713958810068652,0.022249883304807844,0.005434782608695652,0.019436079934300576
0.011526789000424233,0.018868531639541546,0.09005947323704333,0.019415406984031488,0.024713958810068652,0.021908336400930525,0.005434782608695652,0.019436079934300576
0.0118365247372103,0.018868531639541546,0.09005947323704333,0.019415406984031488,0.024713958810068652,0.022136034336848735,0.005434782608695652,0.019436079934300576
0.011732991456561643,0.018932885430945165,0.09090909090909091,0.019603419317640574,0.025171624713958812,0.023593301126725287,0.005434782608695652,0.019436079934300576
0.012719609568607819,0.018958626947506614,0.09090909090909091,0.01965355593993633,0.024713958810068652,0.024784920324697257,0.005434782608695652,0.019436079934300576
0.013956903974702336,0.01900367460148915,0.09090909090909091,0.019678624251084208,0.024256292906178492,0.02581715096752648,0.010869565217391304,0.019436079934300576
0.012778656754534764,0.019022980738910233,0.09090909090909091,0.01975382918452784,0.023798627002288332,0.026219417320981986,0.010869565217391304,0.019436079934300576
0.013124170121984195,0.01904228687633132,0.09090909090909091,0.0197412950289539,0.023798627002288332,0.025820945933125117,0.016304347826086956,0.019436079934300576
0.014236561497837188,0.01903906918676114,0.09090909090909091,0.019803965806823597,0.025171624713958812,0.02489497432705773,0.016304347826086956,0.019436079934300576
0.018072085294852047,0.019058375324182225,0.09090909090909091,0.019791431651249657,0.026544622425629293,0.02558945303160827,0.016304347826086956,0.019436079934300576
0.006708514115163915,0.007162576983222966,0.034834324553950725,0.009112331102253641,0.005949656750572083,0.00652734082965538,0.005434782608695652,0.005474952094169176
0.005379489737200739,0.007143270845801881,0.034834324553950725,0.009112331102253641,0.005034324942791763,0.006607035107226754,0.005434782608695652,0.005474952094169176
0.0053147799046939816,0.007162576983222966,0.034834324553950725,0.009087262791105763,0.005491990846681923,0.006724679040784496,0.005434782608695652,0.005474952094169176
0.005817229477355371,0.007162576983222966,0.034834324553950725,0.00901205785766213,0.006407322654462243,0.0067740135935667745,0.005434782608695652,0.005474952094169176
0.0070215837044818215,0.007185100810214233,0.034834324553950725,0.009049660324383946,0.005491990846681923,0.0067740135935667745,0.005434782608695652,0.005474952094169176
0.007664287962885201,0.007178665431073873,0.034834324553950725,0.009074728635531824,0.005034324942791763,0.006523545864056743,0.005434782608695652,0.005474952094169176
0.006570992698225602,0.007175447741503691,0.03653355989804588,0.009087262791105763,0.005034324942791763,0.0065463156576485645,0.005434782608695652,0.005474952094169176
0.006228414836957697,0.007165794672793148,0.03653355989804588,0.009074728635531824,0.005491990846681923,0.006823348146349054,0.005434782608695652,0.005474952094169176
0.005335978058935943,0.007165794672793148,0.03653355989804588,0.009074728635531824,0.005491990846681923,0.00681575821515178,0.005434782608695652,0.005474952094169176
0.005671851444707835,0.007165794672793148,0.03653355989804588,0.009074728635531824,0.005491990846681923,0.005460955496438425,0.005434782608695652,0.005474952094169176
0.0061073052896522175,0.0071947538789247775,0.03653355989804588,0.009099796946679702,0.005949656750572083,0.006519750898458106,0.005434782608695652,0.005474952094169176
0.007314588894554804,0.007210842326775682,0.03653355989804588,0.009112331102253641,0.006864988558352403,0.00709279070385227,0.005434782608695652,0.005474952094169176
0.0071982595034530625,0.007214060016345863,0.03653355989804588,0.00912486525782758,0.005949656750572083,0.007407772848539128,0.005434782608695652,0.005474952094169176
0.005594069723505469,0.007214060016345863,0.03653355989804588,0.009175001880123336,0.005949656750572083,0.007878348582770098,0.005434782608695652,0.005474952094169176
