energia_ativa_alta_tensao_kwh,cpes_domestico_alta_tensao,cpes_nao_domestico_alta_tensao,cpes_outros_alta_tensao,densidade_populacional_pessoas_km2,num_industrias_extrativas,num_industrias_transformadoras
0.08641389765319413,0.0,0.1887713588283157,0.0,0.010676156583629892,0.1724137931034483,0.17162108600871978
0.09997105676840659,0.0,0.1887713588283157,0.0,0.010676156583629892,0.1724137931034483,0.17162108600871978
0.030831653966252842,0.0,0.1887713588283157,0.0,0.010676156583629892,0.1724137931034483,0.17162108600871978
0.0020595322694991892,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002051583666525952,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0020677466074784144,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0019400687528365258,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0020999708848222264,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0018791138319041011,0.0,0.009764035801464606,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002158518559229816,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002621999488350693,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0021494601218198044,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002079407684800017,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002024963271514305,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002177268508622929,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0021889921118282934,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0022053973405803335,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002323618155303228,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0022284693916884905,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002277903918537777,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.002434914228399488,0.0,0.010577705451586655,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.0004281225418534979,0.0,0.011391375101708706,0.0,0.007801806734191075,0.011494252873563218,0.019817677368212445
0.017714872466111205,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.018001874088313996,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.01802709546667647,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.016986594419258497,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.01602353949461516,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.0175200652595154,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.0155772844464707,0.0,0.07323026851098453,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.017137680401633763,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.015301381168635653,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.016699459929552712,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.017736740893956944,0.0,0.07404393816110659,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.01772082805653953,0.0,0.07323026851098453,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.018250742737157474,0.0,0.07323026851098453,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.017706619049454628,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.01854783447385235,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.017818454408298334,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.016627820898232466,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.01827804310115503,0.0,0.07241659886086249,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.007903709388696003,0.0,0.07404393816110659,0.0,0.016972351491924446,0.16091954022988506,0.11930241775663893
0.05117458311570418,0.0,0.05858421480878763,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.05049068281485151,0.0,0.05858421480878763,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.0519950477624284,0.0,0.05858421480878763,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.04967289896539358,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.05007453397973843,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.04914843966813387,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.04555249793562979,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.049530324318945405,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.045052032946263726,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.046615180040312315,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.046069758940521406,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.04743892729593404,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.04760408941789121,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.04654617491184554,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.050458591405010696,0.0,0.05777054515866558,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.04865275790887559,0.0,0.05939788445890968,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.046858882488009956,0.0,0.05939788445890968,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.05096484003862474,0.0,0.05939788445890968,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.005965649279875329,0.0,0.05939788445890968,0.0,0.006296194908294552,0.011494252873563218,0.041617122473246136
0.1064484882226089,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.08261866248193432,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.07592973722590723,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.00517847966625434,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.002167616075317179,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.018354183996106138,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.06188617362943966,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.059907729615444244,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.0788761209992149,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.10141331788193694,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.12002481933692988,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.12399808914646634,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.11793190606123728,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.05363861095873032,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.06717934139798434,0.0,0.03986981285598047,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.024602497164998273,0.0,0.04231082180634662,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.002807748257536487,0.0,0.04231082180634662,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.044445258323031415,0.0,0.04231082180634662,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.0006286039724006997,0.0,0.04231082180634662,0.0,0.0008212428141253764,0.0,0.008323424494649227
0.059737370029399356,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.05252352434771982,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.04890236123685327,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.0398025551389977,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.0380430533227302,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.03837458900564243,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.03603601934838463,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.0417846022070449,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.04372968084631785,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.04803689358529139,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.05338921865561034,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.06213416691591047,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.06487641149447085,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.054503078196152015,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.05276584341023923,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.04141311248440878,0.0,0.09601301871440195,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.03942471122342427,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.039930615964677625,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.010112436232586659,0.0,0.0951993490642799,0.0,0.045031480974541474,0.011494252873563218,0.08442330558858502
0.30805287582643975,0.5,0.40602115541090317,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.30174273237424254,0.5,0.4076484947111473,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3029328422300319,0.5,0.40927583401139134,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.29115727219952586,0.5,0.4100895036615134,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.29739058697205056,0.5,0.4133441822620016,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3136705060372961,0.5,0.4141578519121237,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.27646604205184566,0.5,0.4149715215622457,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3065253215917227,0.5,0.4157851912123678,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.2839097016192922,0.5,0.4157851912123678,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3057681331393655,0.5,0.4157851912123678,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3118041084070021,0.5,0.41822620016273393,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3207640753658241,0.5,0.41822620016273393,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3193838164817792,0.5,0.41985353946297804,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3103771270563161,0.5,0.42066720911310007,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3215089227718737,0.5,0.42066720911310007,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.3055070484959821,0.5,0.42066720911310007,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.2998467756324001,0.5,0.41903986981285596,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.30272628015728886,0.5,0.4222945484133442,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.09781291336447935,0.5,0.4239218877135883,0.0,0.7868874897344648,0.14942528735632182,0.4332144272691241
0.04217051977735908,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.056830721455222416,0.0,0.12855980471928397,0.0,0.011771147002463726,1.0,0.10780816488307571
0.061219280368970244,0.0,0.12855980471928397,0.0,0.011771147002463726,1.0,0.10780816488307571
0.05866632508776368,0.0,0.12855980471928397,0.0,0.011771147002463726,1.0,0.10780816488307571
0.04555778137280767,0.0,0.12693246541903985,0.0,0.011771147002463726,1.0,0.10780816488307571
0.06232631677244639,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.055497474220031026,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.06330948940019014,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.05622294641784992,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.05704174631291897,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.05486006972949083,0.0,0.12693246541903985,0.0,0.011771147002463726,1.0,0.10780816488307571
0.05625832043658823,0.0,0.12693246541903985,0.0,0.011771147002463726,1.0,0.10780816488307571
0.035717582838120515,0.0,0.12693246541903985,0.0,0.011771147002463726,1.0,0.10780816488307571
0.05202362209130761,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.058769930477157215,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.06489883483953497,0.0,0.12693246541903985,0.0,0.011771147002463726,1.0,0.10780816488307571
0.043164001360188074,0.0,0.1277461350691619,0.0,0.011771147002463726,1.0,0.10780816488307571
0.0632051493316624,0.0,0.12855980471928397,0.0,0.011771147002463726,1.0,0.10780816488307571
0.010935308125835716,0.0,0.12937347436940602,0.0,0.011771147002463726,1.0,0.10780816488307571
0.0046833293770080385,0.0,0.013832384052074858,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.007241450859360436,0.0,0.013832384052074858,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.008630299236687138,0.0,0.014646053702196907,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.006570985807781115,0.0,0.014646053702196907,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.0066001932112334126,0.0,0.014646053702196907,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.0067075892323300215,0.0,0.015459723352318959,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.0036129878515646775,0.0,0.015459723352318959,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.0034876547175638614,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.002829687027001459,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.004044408633786618,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.008103463955844471,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.004616160946376771,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.0064633240516785186,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.010237816261000296,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.010806582962640816,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.011111169989651653,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.00946969359472029,0.0,0.01708706265256306,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.0021338286508793187,0.0,0.01627339300244101,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.0002737617663161997,0.0,0.01627339300244101,0.0,0.0019162332329592112,0.0,0.028933808957590172
0.009032629851488833,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
0.008166458783734629,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
0.009102080476877413,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
0.009042735597451858,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
0.008960959557226705,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
0.009491124341379695,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
0.008359781000591088,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
0.009177017748566102,0.0,0.04963384865744508,0.0,0.022036682179030934,0.034482758620689655,0.08680142687277051
