energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.03790425880147031,0.07764914660845579,0.2826825127334465,0.06163388046610701,0.08146453089244851,0.07822829690163631,0.015463917525773196,0.008075554338899534
0.04288290256663454,0.0776748656981286,0.2826825127334465,0.06172158877333667,0.06407322654462243,0.07816403902343144,0.015463917525773196,0.008075554338899534
0.0541909608627683,0.07763950194982848,0.2826825127334465,0.061709059015161015,0.06498855835240275,0.08065875664785549,0.015463917525773196,0.008075554338899534
0.053226661942478395,0.07764271683603759,0.2826825127334465,0.06168399949880967,0.06178489702517163,0.08318371327378771,0.020618556701030927,0.008075554338899534
0.017209455029585565,0.07768772524296502,0.2826825127334465,0.06162135070793134,0.06178489702517163,0.08409844306940985,0.020618556701030927,0.008075554338899534
0.014571040179263925,0.030052756282691374,0.133276740237691,0.017992732740258113,0.018764302059496567,0.0011642015580645526,0.005154639175257732,0.009581166164796057
0.013644983042820039,0.030068830713736883,0.133276740237691,0.01800526249843378,0.016933638443935927,0.0011906606843842017,0.005154639175257732,0.009581166164796057
0.014245506460852757,0.03007204559994599,0.13412563667232597,0.018030322014785116,0.016475972540045767,0.001307836815228361,0.005154639175257732,0.009581166164796057
0.014813158892356269,0.030043111624064065,0.13497453310696095,0.018080441047487784,0.016475972540045767,0.0012322393114579358,0.005154639175257732,0.009581166164796057
0.016012254928034212,0.0300881200309915,0.13497453310696095,0.018105500563839118,0.017848970251716247,0.001538409201728159,0.005154639175257732,0.009581166164796057
0.01673929994369807,0.0300913349172006,0.13497453310696095,0.018067911289312115,0.015560640732265447,0.0016858243340804888,0.005154639175257732,0.009581166164796057
0.014759072951613111,0.03009776468961881,0.13497453310696095,0.01805538153113645,0.015102974828375287,0.0018634784679409885,0.005154639175257732,0.009581166164796057
0.015099402271713148,0.030113839120664326,0.13497453310696095,0.018080441047487784,0.014645308924485127,0.003938629946439169,0.005154639175257732,0.009581166164796057
0.013368353451622758,0.030113839120664326,0.13497453310696095,0.018080441047487784,0.014645308924485127,0.005223787510536402,0.005154639175257732,0.009581166164796057
0.013494417830413082,0.030113839120664326,0.13497453310696095,0.018080441047487784,0.014645308924485127,0.007537071125911421,0.005154639175257732,0.009581166164796057
0.01335908105353097,0.030210285706937404,0.13667232597623089,0.018168149354717455,0.015102974828375287,0.009158637581787048,0.005154639175257732,0.009581166164796057
0.014322154627327477,0.03025850900007394,0.13667232597623089,0.018205738629244454,0.010983981693363846,0.010277480637589346,0.005154639175257732,0.009581166164796057
0.014796948960386469,0.030274583431119457,0.13667232597623089,0.01823079814559579,0.010068649885583524,0.010398436643622026,0.005154639175257732,0.009581166164796057
0.01366774034859035,0.03026493877249215,0.13667232597623089,0.01826838742012279,0.010526315789473686,0.011645795455834048,0.005154639175257732,0.009581166164796057
0.014378740031067106,0.03024564945523753,0.13667232597623089,0.018293446936474125,0.010068649885583524,0.012110720104022164,0.005154639175257732,0.009581166164796057
0.01532045843687181,0.030229575024192015,0.13667232597623089,0.018368625485528128,0.010526315789473686,0.012500047248439856,0.005154639175257732,0.009581166164796057
0.018059766244733943,0.030223145251773813,0.13667232597623089,0.018381155243703796,0.011899313501144166,0.012518946624382462,0.005154639175257732,0.009581166164796057
0.01808054226886071,0.03024564945523753,0.13667232597623089,0.018356095727352462,0.010068649885583524,0.013361858791422706,0.005154639175257732,0.009581166164796057
0.005539157486499776,0.03024886434144663,0.13667232597623089,0.018431274276406465,0.009610983981693364,0.013909940693758291,0.005154639175257732,0.009581166164796057
0.14732251275160488,0.23818770434620465,0.566213921901528,0.21209121663951888,0.22334096109839818,0.24295903749258196,0.07216494845360824,0.06036134683821516
0.14471428653727963,0.23856706091887878,0.566213921901528,0.2124545796266132,0.22517162471395882,0.2354144066162935,0.07216494845360824,0.06036134683821516
0.1529774075673437,0.23878888806730686,0.567062818336163,0.2125046986593159,0.22242562929061788,0.2400145147207239,0.07216494845360824,0.06036134683821516
0.16881839441385874,0.23897535146743482,0.567062818336163,0.21255481769201856,0.22837528604118995,0.23706999194886583,0.07731958762886598,0.06036134683821516
0.19002756328541245,0.2392100381606993,0.567062818336163,0.2126174664828969,0.23340961098398172,0.24505308834702277,0.08762886597938144,0.06036134683821516
0.21245664079427815,0.23943186530912738,0.567062818336163,0.21279288309735622,0.22059496567505724,0.2438662075378271,0.08247422680412371,0.06036134683821516
0.18420275375592327,0.23952831189540047,0.568760611205433,0.2130685377772209,0.21922196796338675,0.24905975604685532,0.09278350515463918,0.06036134683821516
0.174961854994142,0.23960225427820983,0.568760611205433,0.21328154366620725,0.21830663615560641,0.24795225261661857,0.10309278350515463,0.06036134683821516
0.14594146800228625,0.23960225427820983,0.568760611205433,0.21328154366620725,0.21830663615560641,0.25475602795595687,0.10309278350515463,0.06036134683821516
0.14848511053128313,0.23960225427820983,0.568760611205433,0.21328154366620725,0.21830663615560641,0.25539482686281695,0.0979381443298969,0.06036134683821516
0.14702774681305517,0.24011020629924804,0.5713073005093379,0.21417115649667962,0.22059496567505724,0.25904240641974,0.10824742268041238,0.06036134683821516
0.14904784938431065,0.24015842959238456,0.5730050933786078,0.21424633504573362,0.21372997711670483,0.26269754572704007,0.10824742268041238,0.06036134683821516
0.15006787413691944,0.24033203344767612,0.5730050933786078,0.21462222779100365,0.21098398169336385,0.2569067769382255,0.10309278350515463,0.06036134683821516
0.14828334290495576,0.24050563730296765,0.5730050933786078,0.214572108758301,0.20778032036613275,0.26413011842348966,0.11855670103092783,0.06036134683821516
0.16229142476614858,0.24086891944459626,0.5730050933786078,0.21473499561458465,0.2091533180778032,0.26554001186880805,0.12886597938144329,0.06036134683821516
0.17704599868436804,0.2410457381860969,0.5738539898132428,0.215060769327152,0.2091533180778032,0.27166718954940106,0.11855670103092783,0.06036134683821516
0.2124186489567318,0.24109074659302435,0.5747028862478778,0.21497306101992233,0.21418764302059498,0.2746948695754066,0.12886597938144329,0.06036134683821516
0.21138590742409705,0.2412739951069432,0.5747028862478778,0.21488535271269266,0.19771167048054922,0.2788905310346652,0.13917525773195877,0.06036134683821516
0.06745370285841332,0.24144438407602561,0.5747028862478778,0.21489788247086833,0.19862700228832952,0.2855317717408971,0.14432989690721648,0.06036134683821516
0.011445943306022027,0.02069100764178452,0.07894736842105263,0.01764189951133943,0.030205949656750573,0.014620557229200292,0.005154639175257732,0.0162879824801533
0.011989161962672228,0.02071994161766644,0.07894736842105263,0.0176920185440421,0.030663615560640733,0.014741513235232971,0.005154639175257732,0.0162879824801533
0.012482427936900265,0.02073280116250285,0.07894736842105263,0.0176920185440421,0.030663615560640733,0.015361412766150462,0.005154639175257732,0.0162879824801533
0.013299825491760963,0.02074244582113016,0.07894736842105263,0.01764189951133943,0.030205949656750573,0.016495375322706844,0.005154639175257732,0.0162879824801533
0.015139442449666378,0.020771379797012084,0.07979626485568761,0.01767948878586643,0.029748283752860413,0.01937942009154858,0.005154639175257732,0.0162879824801533
0.016463383613892466,0.020784239341848493,0.07979626485568761,0.01770454830221777,0.032494279176201374,0.02068725690677694,0.005154639175257732,0.0162879824801533
0.014271537453523326,0.020800313772894007,0.07979626485568761,0.017717078060393434,0.029748283752860413,0.022339062364160736,0.005154639175257732,0.0162879824801533
0.013540170195750932,0.02081638820393952,0.08149405772495755,0.01767948878586643,0.029290617848970253,0.023469245045528598,0.005154639175257732,0.0162879824801533
0.011432281607058387,0.02081638820393952,0.08149405772495755,0.01767948878586643,0.029290617848970253,0.024440672968978564,0.005154639175257732,0.0162879824801533
0.011665774124687297,0.02081638820393952,0.08149405772495755,0.01767948878586643,0.029290617848970253,0.02504923287433049,0.005154639175257732,0.0162879824801533
0.011674412512653151,0.020906405017794394,0.08149405772495755,0.017854905400325773,0.028375286041189933,0.02609247842636236,0.005154639175257732,0.0162879824801533
0.012224995440766127,0.02095141342472183,0.08149405772495755,0.017879964916677107,0.027002288329519453,0.026512044572288222,0.005154639175257732,0.0162879824801533
0.012279447156581939,0.020983562286812855,0.08149405772495755,0.017930083949379776,0.026544622425629293,0.0266141012023783,0.005154639175257732,0.0162879824801533
0.011761393824930359,0.02099963671785837,0.08149405772495755,0.01796767322390678,0.025171624713958812,0.02774806375893468,0.005154639175257732,0.0162879824801533
0.012884682976800687,0.02106393444204042,0.08149405772495755,0.01800526249843378,0.024713958810068652,0.027672466255164254,0.005154639175257732,0.0162879824801533
0.014131530948213658,0.021089653531713243,0.08149405772495755,0.017980202982082447,0.024256292906178492,0.027022327722738597,0.005154639175257732,0.0162879824801533
0.01722859725838781,0.021102513076549655,0.08149405772495755,0.01800526249843378,0.024256292906178492,0.026580082325681605,0.010309278350515464,0.0162879824801533
0.016546835196718557,0.02113466193864068,0.08149405772495755,0.018030322014785116,0.025171624713958812,0.026307931312108075,0.010309278350515464,0.0162879824801533
0.005375887686569291,0.02112180239380427,0.08149405772495755,0.01804285177296078,0.022883295194508012,0.02824322740863097,0.020618556701030927,0.0162879824801533
0.003749548077277422,0.0028162403191739024,0.02461799660441426,0.0030697907530384664,0.005491990846681923,0.0004989435248848083,0.005154639175257732,0.006022447303586093
0.003399678124032316,0.002809810546755698,0.02461799660441426,0.0030948502693898005,0.005491990846681923,0.00039310701960621267,0.005154639175257732,0.006022447303586093
0.0034385965917627394,0.0028162403191739024,0.02461799660441426,0.0031073800275654684,0.005034324942791763,0.0005556416527126274,0.005154639175257732,0.006022447303586093
0.0036687971337377606,0.0028194552053830055,0.02461799660441426,0.0031324395439168025,0.005034324942791763,0.0008353524166632019,0.005154639175257732,0.006022447303586093
0.004138946123374043,0.0028355296364285187,0.02461799660441426,0.0031073800275654684,0.004118993135011442,0.0008353524166632019,0.005154639175257732,0.006022447303586093
0.004527021282957897,0.0028355296364285187,0.02461799660441426,0.0030948502693898005,0.004576659038901602,0.001194440559572723,0.005154639175257732,0.006022447303586093
0.003974316859423527,0.0028355296364285187,0.02461799660441426,0.0031073800275654684,0.004576659038901602,0.0015497488272937228,0.005154639175257732,0.006022447303586093
0.003834145755331164,0.002858033839892237,0.02461799660441426,0.0031199097857411355,0.004118993135011442,0.002445579246973265,0.005154639175257732,0.006022447303586093
0.003244382220685696,0.002858033839892237,0.02461799660441426,0.0031199097857411355,0.004118993135011442,0.0031864347839234346,0.005154639175257732,0.006022447303586093
0.0032940910530594235,0.002858033839892237,0.02461799660441426,0.0031199097857411355,0.004118993135011442,0.0035984411794722534,0.005154639175257732,0.006022447303586093
0.003393216097748755,0.002867678498519545,0.02461799660441426,0.0031574990602681366,0.004118993135011442,0.0037269569358819774,0.005154639175257732,0.006022447303586093
0.0037826141438453754,0.002896612474401468,0.02461799660441426,0.0031574990602681366,0.004576659038901602,0.003881931818611349,0.005154639175257732,0.006022447303586093
0.003808163532670283,0.0029159017916560843,0.02461799660441426,0.0031449693020924696,0.004118993135011442,0.0042447998367093915,0.005154639175257732,0.006022447303586093
0.00334130042243668,0.002925546450283392,0.02461799660441426,0.0032076180929708057,0.004118993135011442,0.004891158493946529,0.005154639175257732,0.006022447303586093
0.0035708120880248687,0.0029319762227015974,0.02461799660441426,0.0032076180929708057,0.004118993135011442,0.005635793906085221,0.005154639175257732,0.006022447303586093
0.003935959246804506,0.0029191166778651865,0.02461799660441426,0.0031950883347951387,0.004118993135011442,0.005858806542207976,0.005154639175257732,0.006022447303586093
0.004981673602016055,0.0029159017916560843,0.02461799660441426,0.0031950883347951387,0.004118993135011442,0.006229234310683061,0.005154639175257732,0.006022447303586093
0.004823561230609997,0.0029223315640742897,0.02461799660441426,0.0031950883347951387,0.004118993135011442,0.006274592812945316,0.005154639175257732,0.006022447303586093
0.0010215975854212054,0.002909472019237879,0.02461799660441426,0.0031700288184438046,0.004118993135011442,0.006380429318223911,0.005154639175257732,0.006022447303586093
0.021556777115599585,0.025825180917721416,0.21052631578947367,0.024357849893497055,0.015560640732265447,0.0064900456986910285,0.010309278350515464,0.0016424856282507526
0.018375448421188288,0.025796246941839494,0.21137521222410866,0.02434532013532139,0.015102974828375287,0.007423674870255784,0.010309278350515464,0.0016424856282507526
